Input          File          : /data/videos/BQSquare_416x240_60.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),96296,bits,[Y,33.8673,dB,U,39.7858,dB,V,40.3432,dB],[ET,5,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),22672,bits,[Y,33.0305,dB,U,39.7271,dB,V,40.4176,dB],[ET,14,],[L0,0,],[L1,0,],
POC,61,TId:,0,(,B-SLICE,,nQP,36,QP,36,),296,bits,[Y,31.8190,dB,U,39.9865,dB,V,40.9291,dB],[ET,2,],[L0,60,56,],[L1,62,64,],
POC,63,TId:,0,(,B-SLICE,,nQP,36,QP,36,),288,bits,[Y,32.3321,dB,U,39.7853,dB,V,40.6211,dB],[ET,2,],[L0,62,60,],[L1,64,62,],
POC,72,TId:,0,(,B-SLICE,,nQP,33,QP,33,),23680,bits,[Y,32.9574,dB,U,39.5860,dB,V,40.3232,dB],[ET,9,],[L0,64,],[L1,64,],
POC,68,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3128,bits,[Y,31.9881,dB,U,39.6004,dB,V,40.3355,dB],[ET,4,],[L0,64,72,],[L1,72,64,],
POC,66,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1488,bits,[Y,31.7869,dB,U,39.6138,dB,V,40.3151,dB],[ET,4,],[L0,64,68,],[L1,68,72,],
POC,65,TId:,0,(,B-SLICE,,nQP,36,QP,36,),272,bits,[Y,32.3220,dB,U,39.6230,dB,V,40.3361,dB],[ET,3,],[L0,64,66,],[L1,66,68,],
POC,67,TId:,0,(,B-SLICE,,nQP,36,QP,36,),240,bits,[Y,31.4502,dB,U,39.6564,dB,V,40.3836,dB],[ET,4,],[L0,66,64,],[L1,68,72,],
POC,70,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1384,bits,[Y,31.2522,dB,U,39.6247,dB,V,40.3426,dB],[ET,5,],[L0,68,66,],[L1,72,68,],
POC,69,TId:,0,(,B-SLICE,,nQP,36,QP,36,),280,bits,[Y,31.4510,dB,U,39.6283,dB,V,40.3282,dB],[ET,3,],[L0,68,64,],[L1,70,72,],
POC,71,TId:,0,(,B-SLICE,,nQP,36,QP,36,),224,bits,[Y,31.7317,dB,U,39.6178,dB,V,40.3418,dB],[ET,2,],[L0,70,68,],[L1,72,70,],
POC,80,TId:,0,(,B-SLICE,,nQP,33,QP,33,),25000,bits,[Y,33.1174,dB,U,39.5402,dB,V,40.4278,dB],[ET,18,],[L0,72,70,68,64,],[L1,72,70,68,64,],
POC,76,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3528,bits,[Y,31.8746,dB,U,39.6337,dB,V,40.4377,dB],[ET,5,],[L0,72,70,],[L1,80,72,],
POC,74,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1400,bits,[Y,31.6423,dB,U,39.6665,dB,V,40.4147,dB],[ET,5,],[L0,72,70,],[L1,76,80,],
POC,73,TId:,0,(,B-SLICE,,nQP,36,QP,36,),184,bits,[Y,31.8487,dB,U,39.5970,dB,V,40.4051,dB],[ET,2,],[L0,72,74,],[L1,74,76,],
POC,75,TId:,0,(,B-SLICE,,nQP,36,QP,36,),256,bits,[Y,31.4296,dB,U,39.6713,dB,V,40.4254,dB],[ET,2,],[L0,74,72,],[L1,76,80,],
POC,78,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1080,bits,[Y,31.3572,dB,U,39.6839,dB,V,40.4233,dB],[ET,3,],[L0,76,74,],[L1,80,76,],
POC,77,TId:,0,(,B-SLICE,,nQP,36,QP,36,),400,bits,[Y,31.5418,dB,U,39.6534,dB,V,40.4192,dB],[ET,2,],[L0,76,72,],[L1,78,80,],
POC,79,TId:,0,(,B-SLICE,,nQP,36,QP,36,),280,bits,[Y,31.5859,dB,U,39.6433,dB,V,40.4308,dB],[ET,2,],[L0,78,76,],[L1,80,78,],
POC,88,TId:,0,(,B-SLICE,,nQP,33,QP,33,),25320,bits,[Y,33.0982,dB,U,39.5355,dB,V,40.3730,dB],[ET,15,],[L0,80,78,76,72,],[L1,80,78,76,72,],
POC,84,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3264,bits,[Y,31.9816,dB,U,39.6059,dB,V,40.4047,dB],[ET,5,],[L0,80,78,],[L1,88,80,],
POC,82,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1624,bits,[Y,31.5580,dB,U,39.6137,dB,V,40.4139,dB],[ET,5,],[L0,80,78,],[L1,84,88,],
POC,81,TId:,0,(,B-SLICE,,nQP,36,QP,36,),264,bits,[Y,31.9674,dB,U,39.6187,dB,V,40.4363,dB],[ET,2,],[L0,80,82,],[L1,82,84,],
POC,83,TId:,0,(,B-SLICE,,nQP,36,QP,36,),416,bits,[Y,31.4742,dB,U,39.5995,dB,V,40.4623,dB],[ET,3,],[L0,82,80,],[L1,84,88,],
POC,86,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1328,bits,[Y,31.3608,dB,U,39.5900,dB,V,40.3775,dB],[ET,4,],[L0,84,82,],[L1,88,84,],
POC,85,TId:,0,(,B-SLICE,,nQP,36,QP,36,),288,bits,[Y,31.4529,dB,U,39.5856,dB,V,40.4143,dB],[ET,2,],[L0,84,80,],[L1,86,88,],
POC,87,TId:,0,(,B-SLICE,,nQP,36,QP,36,),192,bits,[Y,31.7506,dB,U,39.5799,dB,V,40.3902,dB],[ET,2,],[L0,86,84,],[L1,88,86,],
POC,96,TId:,0,(,I-SLICE,,nQP,32,QP,32,),100504,bits,[Y,33.8725,dB,U,39.4261,dB,V,40.2943,dB],[ET,5,],[L0,],[L1,],
POC,92,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3560,bits,[Y,32.6000,dB,U,40.0204,dB,V,40.9123,dB],[ET,7,],[L0,88,86,],[L1,96,88,],
POC,90,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1880,bits,[Y,31.9723,dB,U,39.9223,dB,V,40.8979,dB],[ET,9,],[L0,88,86,],[L1,92,96,],
POC,89,TId:,0,(,B-SLICE,,nQP,36,QP,36,),216,bits,[Y,32.2091,dB,U,39.8720,dB,V,40.7199,dB],[ET,3,],[L0,88,90,],[L1,90,92,],
POC,91,TId:,0,(,B-SLICE,,nQP,36,QP,36,),248,bits,[Y,31.8894,dB,U,39.9919,dB,V,40.9280,dB],[ET,4,],[L0,90,88,],[L1,92,96,],
POC,94,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1472,bits,[Y,31.9207,dB,U,39.8193,dB,V,40.7621,dB],[ET,5,],[L0,92,90,],[L1,96,92,],
POC,93,TId:,0,(,B-SLICE,,nQP,36,QP,36,),248,bits,[Y,31.8796,dB,U,39.8995,dB,V,40.8612,dB],[ET,2,],[L0,92,88,],[L1,94,96,],
POC,95,TId:,0,(,B-SLICE,,nQP,36,QP,36,),232,bits,[Y,32.1437,dB,U,39.7100,dB,V,40.6252,dB],[ET,3,],[L0,94,92,],[L1,96,94,],
POC,104,TId:,0,(,B-SLICE,,nQP,33,QP,33,),24320,bits,[Y,33.0681,dB,U,39.4911,dB,V,40.2719,dB],[ET,9,],[L0,96,],[L1,96,],
POC,100,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3680,bits,[Y,32.0464,dB,U,39.5316,dB,V,40.3411,dB],[ET,4,],[L0,96,104,],[L1,104,96,],
POC,98,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1520,bits,[Y,31.6050,dB,U,39.5146,dB,V,40.3763,dB],[ET,4,],[L0,96,100,],[L1,100,104,],
POC,97,TId:,0,(,B-SLICE,,nQP,36,QP,36,),200,bits,[Y,32.1451,dB,U,39.4616,dB,V,40.3585,dB],[ET,2,],[L0,96,98,],[L1,98,100,],
POC,99,TId:,0,(,B-SLICE,,nQP,36,QP,36,),304,bits,[Y,31.4733,dB,U,39.5282,dB,V,40.3475,dB],[ET,2,],[L0,98,96,],[L1,100,104,],
POC,102,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1088,bits,[Y,31.4194,dB,U,39.5826,dB,V,40.3678,dB],[ET,3,],[L0,100,98,],[L1,104,100,],
POC,101,TId:,0,(,B-SLICE,,nQP,36,QP,36,),360,bits,[Y,31.4092,dB,U,39.5349,dB,V,40.3368,dB],[ET,2,],[L0,100,96,],[L1,102,104,],
POC,103,TId:,0,(,B-SLICE,,nQP,36,QP,36,),248,bits,[Y,31.7099,dB,U,39.5586,dB,V,40.3415,dB],[ET,2,],[L0,102,100,],[L1,104,102,],
POC,112,TId:,0,(,B-SLICE,,nQP,33,QP,33,),25392,bits,[Y,33.1685,dB,U,39.5101,dB,V,40.2453,dB],[ET,15,],[L0,104,102,100,96,],[L1,104,102,100,96,],
POC,108,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3296,bits,[Y,31.9654,dB,U,39.5590,dB,V,40.3005,dB],[ET,5,],[L0,104,102,],[L1,112,104,],
POC,106,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1128,bits,[Y,31.5540,dB,U,39.5607,dB,V,40.3309,dB],[ET,4,],[L0,104,102,],[L1,108,112,],
POC,105,TId:,0,(,B-SLICE,,nQP,36,QP,36,),280,bits,[Y,31.8563,dB,U,39.5476,dB,V,40.3443,dB],[ET,2,],[L0,104,106,],[L1,106,108,],
POC,107,TId:,0,(,B-SLICE,,nQP,36,QP,36,),312,bits,[Y,31.3723,dB,U,39.5377,dB,V,40.3299,dB],[ET,2,],[L0,106,104,],[L1,108,112,],
POC,110,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1016,bits,[Y,31.4971,dB,U,39.4982,dB,V,40.2933,dB],[ET,3,],[L0,108,106,],[L1,112,108,],
POC,109,TId:,0,(,B-SLICE,,nQP,36,QP,36,),400,bits,[Y,31.5121,dB,U,39.5831,dB,V,40.3418,dB],[ET,2,],[L0,108,104,],[L1,110,112,],
POC,111,TId:,0,(,B-SLICE,,nQP,36,QP,36,),224,bits,[Y,31.6231,dB,U,39.5107,dB,V,40.2872,dB],[ET,2,],[L0,110,108,],[L1,112,110,],
POC,120,TId:,0,(,B-SLICE,,nQP,33,QP,33,),25712,bits,[Y,33.1262,dB,U,39.6064,dB,V,40.2186,dB],[ET,22,],[L0,112,110,108,104,],[L1,112,110,108,104,],
POC,116,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3864,bits,[Y,31.9948,dB,U,39.6308,dB,V,40.2869,dB],[ET,8,],[L0,112,110,],[L1,120,112,],
POC,114,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1264,bits,[Y,31.3259,dB,U,39.6108,dB,V,40.2884,dB],[ET,6,],[L0,112,110,],[L1,116,120,],
POC,113,TId:,0,(,B-SLICE,,nQP,36,QP,36,),272,bits,[Y,31.6355,dB,U,39.5512,dB,V,40.3162,dB],[ET,3,],[L0,112,114,],[L1,114,116,],
POC,115,TId:,0,(,B-SLICE,,nQP,36,QP,36,),392,bits,[Y,31.3656,dB,U,39.5986,dB,V,40.2868,dB],[ET,3,],[L0,114,112,],[L1,116,120,],
POC,118,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1240,bits,[Y,31.5439,dB,U,39.6523,dB,V,40.3117,dB],[ET,3,],[L0,116,114,],[L1,120,116,],
POC,117,TId:,0,(,B-SLICE,,nQP,36,QP,36,),368,bits,[Y,31.4089,dB,U,39.6293,dB,V,40.2993,dB],[ET,2,],[L0,116,112,],[L1,118,120,],
POC,119,TId:,0,(,B-SLICE,,nQP,36,QP,36,),224,bits,[Y,31.5507,dB,U,39.6352,dB,V,40.2995,dB],[ET,2,],[L0,118,116,],[L1,120,118,],
POC,128,TId:,0,(,I-SLICE,,nQP,32,QP,32,),101720,bits,[Y,33.8784,dB,U,39.5351,dB,V,40.1533,dB],[ET,4,],[L0,],[L1,],
POC,124,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3296,bits,[Y,32.3857,dB,U,40.0481,dB,V,40.8537,dB],[ET,6,],[L0,120,118,],[L1,128,120,],
POC,122,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1624,bits,[Y,31.9328,dB,U,40.0002,dB,V,40.7657,dB],[ET,8,],[L0,120,118,],[L1,124,128,],
POC,121,TId:,0,(,B-SLICE,,nQP,36,QP,36,),288,bits,[Y,31.9497,dB,U,39.8878,dB,V,40.6283,dB],[ET,3,],[L0,120,122,],[L1,122,124,],
POC,123,TId:,0,(,B-SLICE,,nQP,36,QP,36,),416,bits,[Y,31.9111,dB,U,40.0393,dB,V,40.7762,dB],[ET,3,],[L0,122,120,],[L1,124,128,],
POC,126,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1064,bits,[Y,32.0114,dB,U,39.9081,dB,V,40.6217,dB],[ET,4,],[L0,124,122,],[L1,128,124,],
POC,125,TId:,0,(,B-SLICE,,nQP,36,QP,36,),432,bits,[Y,31.9083,dB,U,39.9678,dB,V,40.7555,dB],[ET,5,],[L0,124,120,],[L1,126,128,],
POC,127,TId:,0,(,B-SLICE,,nQP,36,QP,36,),216,bits,[Y,32.0061,dB,U,39.7699,dB,V,40.4483,dB],[ET,3,],[L0,126,124,],[L1,128,126,],
POC,136,TId:,0,(,B-SLICE,,nQP,33,QP,33,),25440,bits,[Y,33.0209,dB,U,39.5094,dB,V,40.1267,dB],[ET,14,],[L0,128,],[L1,128,],
POC,132,TId:,0,(,B-SLICE,,nQP,34,QP,34,),2944,bits,[Y,32.0338,dB,U,39.6407,dB,V,40.2060,dB],[ET,6,],[L0,128,136,],[L1,136,128,],
POC,130,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1136,bits,[Y,31.4923,dB,U,39.6076,dB,V,40.2227,dB],[ET,3,],[L0,128,132,],[L1,132,136,],
POC,129,TId:,0,(,B-SLICE,,nQP,36,QP,36,),208,bits,[Y,31.7757,dB,U,39.6347,dB,V,40.2203,dB],[ET,2,],[L0,128,130,],[L1,130,132,],
POC,131,TId:,0,(,B-SLICE,,nQP,36,QP,36,),400,bits,[Y,31.4858,dB,U,39.6050,dB,V,40.1984,dB],[ET,3,],[L0,130,128,],[L1,132,136,],
POC,134,TId:,0,(,B-SLICE,,nQP,35,QP,35,),944,bits,[Y,31.4099,dB,U,39.5848,dB,V,40.1674,dB],[ET,3,],[L0,132,130,],[L1,136,132,],
POC,133,TId:,0,(,B-SLICE,,nQP,36,QP,36,),536,bits,[Y,31.5387,dB,U,39.6021,dB,V,40.2022,dB],[ET,3,],[L0,132,128,],[L1,134,136,],
POC,135,TId:,0,(,B-SLICE,,nQP,36,QP,36,),184,bits,[Y,31.5263,dB,U,39.5965,dB,V,40.1582,dB],[ET,2,],[L0,134,132,],[L1,136,134,],
POC,144,TId:,0,(,B-SLICE,,nQP,33,QP,33,),27376,bits,[Y,33.0965,dB,U,39.4929,dB,V,40.0975,dB],[ET,20,],[L0,136,134,132,128,],[L1,136,134,132,128,],
POC,140,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3256,bits,[Y,31.8409,dB,U,39.5664,dB,V,40.1602,dB],[ET,10,],[L0,136,134,],[L1,144,136,],
POC,138,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1088,bits,[Y,31.5860,dB,U,39.6174,dB,V,40.1310,dB],[ET,4,],[L0,136,134,],[L1,140,144,],
POC,137,TId:,0,(,B-SLICE,,nQP,36,QP,36,),232,bits,[Y,31.5725,dB,U,39.5871,dB,V,40.1276,dB],[ET,2,],[L0,136,138,],[L1,138,140,],
POC,139,TId:,0,(,B-SLICE,,nQP,36,QP,36,),544,bits,[Y,31.4283,dB,U,39.5750,dB,V,40.1550,dB],[ET,3,],[L0,138,136,],[L1,140,144,],
POC,142,TId:,0,(,B-SLICE,,nQP,35,QP,35,),952,bits,[Y,31.5205,dB,U,39.5263,dB,V,40.1082,dB],[ET,3,],[L0,140,138,],[L1,144,140,],
POC,141,TId:,0,(,B-SLICE,,nQP,36,QP,36,),328,bits,[Y,31.3488,dB,U,39.5785,dB,V,40.1593,dB],[ET,2,],[L0,140,136,],[L1,142,144,],
POC,143,TId:,0,(,B-SLICE,,nQP,36,QP,36,),144,bits,[Y,31.4278,dB,U,39.5527,dB,V,40.1239,dB],[ET,2,],[L0,142,140,],[L1,144,142,],
POC,148,TId:,0,(,B-SLICE,,nQP,34,QP,34,),5912,bits,[Y,31.2855,dB,U,39.4035,dB,V,39.9827,dB],[ET,9,],[L0,144,142,],[L1,144,142,],
POC,146,TId:,0,(,B-SLICE,,nQP,35,QP,35,),704,bits,[Y,31.2768,dB,U,39.4422,dB,V,40.0698,dB],[ET,4,],[L0,144,142,],[L1,148,144,],
POC,145,TId:,0,(,B-SLICE,,nQP,36,QP,36,),192,bits,[Y,31.3198,dB,U,39.4995,dB,V,40.0587,dB],[ET,3,],[L0,144,146,],[L1,146,148,],
POC,147,TId:,0,(,B-SLICE,,nQP,36,QP,36,),368,bits,[Y,30.8742,dB,U,39.4247,dB,V,39.9770,dB],[ET,4,],[L0,146,144,],[L1,148,146,],
POC,149,TId:,0,(,B-SLICE,,nQP,36,QP,36,),920,bits,[Y,30.3505,dB,U,39.3714,dB,V,39.9023,dB],[ET,5,],[L0,148,144,],[L1,148,144,],
Input          File          : /data/videos/BasketballPass_416x240_50.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),41544,bits,[Y,36.2441,dB,U,39.7292,dB,V,39.5927,dB],[ET,4,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),14480,bits,[Y,35.8274,dB,U,39.6783,dB,V,39.5011,dB],[ET,10,],[L0,0,],[L1,0,],
POC,4,TId:,0,(,B-SLICE,,nQP,34,QP,34,),4744,bits,[Y,34.7222,dB,U,39.3503,dB,V,38.5808,dB],[ET,11,],[L0,0,8,],[L1,8,0,],
POC,2,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2248,bits,[Y,34.7166,dB,U,39.5302,dB,V,39.0483,dB],[ET,12,],[L0,0,4,],[L1,4,8,],
POC,1,TId:,0,(,B-SLICE,,nQP,36,QP,36,),552,bits,[Y,34.6799,dB,U,39.5930,dB,V,39.0214,dB],[ET,10,],[L0,0,2,],[L1,2,4,],
POC,3,TId:,0,(,B-SLICE,,nQP,36,QP,36,),520,bits,[Y,34.2665,dB,U,39.4095,dB,V,38.8429,dB],[ET,11,],[L0,2,0,],[L1,4,8,],
POC,6,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2008,bits,[Y,34.4894,dB,U,39.5153,dB,V,38.8523,dB],[ET,11,],[L0,4,2,],[L1,8,4,],
POC,5,TId:,0,(,B-SLICE,,nQP,36,QP,36,),448,bits,[Y,34.3563,dB,U,39.4069,dB,V,38.8354,dB],[ET,11,],[L0,4,0,],[L1,6,8,],
POC,7,TId:,0,(,B-SLICE,,nQP,36,QP,36,),560,bits,[Y,34.6090,dB,U,39.5591,dB,V,39.1522,dB],[ET,10,],[L0,6,4,],[L1,8,6,],
POC,16,TId:,0,(,B-SLICE,,nQP,33,QP,33,),14848,bits,[Y,35.8592,dB,U,39.8501,dB,V,39.6250,dB],[ET,20,],[L0,8,6,4,0,],[L1,8,6,4,0,],
POC,12,TId:,0,(,B-SLICE,,nQP,34,QP,34,),4520,bits,[Y,34.7700,dB,U,39.5456,dB,V,38.9101,dB],[ET,11,],[L0,8,6,],[L1,16,8,],
POC,10,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2192,bits,[Y,34.7001,dB,U,39.6855,dB,V,39.2587,dB],[ET,8,],[L0,8,6,],[L1,12,16,],
POC,9,TId:,0,(,B-SLICE,,nQP,36,QP,36,),496,bits,[Y,34.4433,dB,U,39.7327,dB,V,39.3647,dB],[ET,7,],[L0,8,10,],[L1,10,12,],
POC,11,TId:,0,(,B-SLICE,,nQP,36,QP,36,),736,bits,[Y,34.2163,dB,U,39.6767,dB,V,38.9844,dB],[ET,11,],[L0,10,8,],[L1,12,16,],
POC,14,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1784,bits,[Y,34.7502,dB,U,39.7932,dB,V,39.2381,dB],[ET,11,],[L0,12,10,],[L1,16,12,],
POC,13,TId:,0,(,B-SLICE,,nQP,36,QP,36,),432,bits,[Y,34.2854,dB,U,39.7329,dB,V,38.9251,dB],[ET,11,],[L0,12,8,],[L1,14,16,],
POC,15,TId:,0,(,B-SLICE,,nQP,36,QP,36,),440,bits,[Y,34.8143,dB,U,39.8340,dB,V,39.3458,dB],[ET,8,],[L0,14,12,],[L1,16,14,],
POC,24,TId:,0,(,B-SLICE,,nQP,33,QP,33,),14720,bits,[Y,35.7594,dB,U,39.7729,dB,V,39.6154,dB],[ET,16,],[L0,16,14,12,8,],[L1,16,14,12,8,],
POC,20,TId:,0,(,B-SLICE,,nQP,34,QP,34,),3792,bits,[Y,34.6109,dB,U,39.6918,dB,V,38.9095,dB],[ET,8,],[L0,16,14,],[L1,24,16,],
POC,18,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1752,bits,[Y,34.6495,dB,U,39.8128,dB,V,39.1335,dB],[ET,12,],[L0,16,14,],[L1,20,24,],
POC,17,TId:,0,(,B-SLICE,,nQP,36,QP,36,),432,bits,[Y,34.7082,dB,U,39.8467,dB,V,39.1359,dB],[ET,9,],[L0,16,18,],[L1,18,20,],
POC,19,TId:,0,(,B-SLICE,,nQP,36,QP,36,),416,bits,[Y,34.2292,dB,U,39.8430,dB,V,38.9821,dB],[ET,11,],[L0,18,16,],[L1,20,24,],
POC,22,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1832,bits,[Y,34.6339,dB,U,39.7951,dB,V,39.0103,dB],[ET,10,],[L0,20,18,],[L1,24,20,],
POC,21,TId:,0,(,B-SLICE,,nQP,36,QP,36,),344,bits,[Y,34.2771,dB,U,39.8493,dB,V,38.7777,dB],[ET,7,],[L0,20,16,],[L1,22,24,],
POC,23,TId:,0,(,B-SLICE,,nQP,36,QP,36,),368,bits,[Y,34.8245,dB,U,39.8300,dB,V,38.9045,dB],[ET,6,],[L0,22,20,],[L1,24,22,],
POC,32,TId:,0,(,I-SLICE,,nQP,32,QP,32,),38464,bits,[Y,36.3384,dB,U,40.2483,dB,V,40.2389,dB],[ET,3,],[L0,],[L1,],
POC,28,TId:,0,(,B-SLICE,,nQP,34,QP,34,),4264,bits,[Y,35.1851,dB,U,40.3228,dB,V,39.3781,dB],[ET,7,],[L0,24,22,],[L1,32,24,],
POC,26,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1632,bits,[Y,34.9595,dB,U,40.2884,dB,V,39.5204,dB],[ET,8,],[L0,24,22,],[L1,28,32,],
POC,25,TId:,0,(,B-SLICE,,nQP,36,QP,36,),360,bits,[Y,35.0741,dB,U,40.1800,dB,V,39.3844,dB],[ET,8,],[L0,24,26,],[L1,26,28,],
POC,27,TId:,0,(,B-SLICE,,nQP,36,QP,36,),392,bits,[Y,34.7076,dB,U,40.3898,dB,V,39.2784,dB],[ET,11,],[L0,26,24,],[L1,28,32,],
POC,30,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1912,bits,[Y,35.2285,dB,U,40.3886,dB,V,39.4487,dB],[ET,11,],[L0,28,26,],[L1,32,28,],
POC,29,TId:,0,(,B-SLICE,,nQP,36,QP,36,),400,bits,[Y,34.6624,dB,U,40.3373,dB,V,39.1052,dB],[ET,10,],[L0,28,24,],[L1,30,32,],
POC,31,TId:,0,(,B-SLICE,,nQP,36,QP,36,),440,bits,[Y,35.0447,dB,U,40.3263,dB,V,39.6967,dB],[ET,7,],[L0,30,28,],[L1,32,30,],
POC,40,TId:,0,(,B-SLICE,,nQP,33,QP,33,),15512,bits,[Y,35.8948,dB,U,39.9114,dB,V,39.6018,dB],[ET,6,],[L0,32,],[L1,32,],
POC,36,TId:,0,(,B-SLICE,,nQP,34,QP,34,),5128,bits,[Y,34.7719,dB,U,39.7658,dB,V,38.9131,dB],[ET,7,],[L0,32,40,],[L1,40,32,],
POC,34,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2072,bits,[Y,34.6775,dB,U,40.1710,dB,V,39.4571,dB],[ET,7,],[L0,32,36,],[L1,36,40,],
POC,33,TId:,0,(,B-SLICE,,nQP,36,QP,36,),456,bits,[Y,34.7760,dB,U,40.2936,dB,V,39.7028,dB],[ET,6,],[L0,32,34,],[L1,34,36,],
POC,35,TId:,0,(,B-SLICE,,nQP,36,QP,36,),504,bits,[Y,34.2564,dB,U,40.0159,dB,V,39.0624,dB],[ET,7,],[L0,34,32,],[L1,36,40,],
POC,38,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2712,bits,[Y,34.3517,dB,U,39.9010,dB,V,39.0462,dB],[ET,8,],[L0,36,34,],[L1,40,36,],
POC,37,TId:,0,(,B-SLICE,,nQP,36,QP,36,),512,bits,[Y,33.9616,dB,U,39.8149,dB,V,38.7959,dB],[ET,7,],[L0,36,32,],[L1,38,40,],
POC,39,TId:,0,(,B-SLICE,,nQP,36,QP,36,),472,bits,[Y,34.2395,dB,U,39.9023,dB,V,39.2220,dB],[ET,9,],[L0,38,36,],[L1,40,38,],
POC,48,TId:,0,(,B-SLICE,,nQP,33,QP,33,),15504,bits,[Y,36.1941,dB,U,39.8963,dB,V,39.7008,dB],[ET,22,],[L0,40,38,36,32,],[L1,40,38,36,32,],
POC,44,TId:,0,(,B-SLICE,,nQP,34,QP,34,),5432,bits,[Y,34.5320,dB,U,39.5105,dB,V,38.7299,dB],[ET,12,],[L0,40,38,],[L1,48,40,],
POC,42,TId:,0,(,B-SLICE,,nQP,35,QP,35,),2432,bits,[Y,34.2663,dB,U,39.7936,dB,V,38.9002,dB],[ET,13,],[L0,40,38,],[L1,44,48,],
POC,41,TId:,0,(,B-SLICE,,nQP,36,QP,36,),592,bits,[Y,34.2701,dB,U,39.8685,dB,V,39.0906,dB],[ET,7,],[L0,40,42,],[L1,42,44,],
POC,43,TId:,0,(,B-SLICE,,nQP,36,QP,36,),528,bits,[Y,33.9342,dB,U,39.7162,dB,V,38.7321,dB],[ET,7,],[L0,42,40,],[L1,44,48,],
POC,46,TId:,0,(,B-SLICE,,nQP,35,QP,35,),3136,bits,[Y,34.4596,dB,U,39.7398,dB,V,38.8413,dB],[ET,8,],[L0,44,42,],[L1,48,44,],
POC,45,TId:,0,(,B-SLICE,,nQP,36,QP,36,),560,bits,[Y,33.7715,dB,U,39.6661,dB,V,38.6112,dB],[ET,7,],[L0,44,40,],[L1,46,48,],
POC,47,TId:,0,(,B-SLICE,,nQP,36,QP,36,),672,bits,[Y,34.3442,dB,U,39.9160,dB,V,39.0702,dB],[ET,7,],[L0,46,44,],[L1,48,46,],
POC,56,TId:,0,(,B-SLICE,,nQP,33,QP,33,),18008,bits,[Y,37.2378,dB,U,40.0458,dB,V,40.1943,dB],[ET,18,],[L0,48,46,44,40,],[L1,48,46,44,40,],
POC,52,TId:,0,(,B-SLICE,,nQP,34,QP,34,),6800,bits,[Y,34.8231,dB,U,39.4863,dB,V,38.6618,dB],[ET,13,],[L0,48,46,],[L1,56,48,],
POC,50,TId:,0,(,B-SLICE,,nQP,35,QP,35,),3080,bits,[Y,34.6555,dB,U,39.6210,dB,V,38.8806,dB],[ET,10,],[L0,48,46,],[L1,52,56,],
POC,49,TId:,0,(,B-SLICE,,nQP,36,QP,36,),576,bits,[Y,34.4397,dB,U,39.7663,dB,V,39.2624,dB],[ET,7,],[L0,48,50,],[L1,50,52,],
POC,51,TId:,0,(,B-SLICE,,nQP,36,QP,36,),552,bits,[Y,33.8901,dB,U,39.5960,dB,V,38.6523,dB],[ET,12,],[L0,50,48,],[L1,52,56,],
POC,54,TId:,0,(,B-SLICE,,nQP,35,QP,35,),3336,bits,[Y,34.6564,dB,U,39.7066,dB,V,39.3416,dB],[ET,11,],[L0,52,50,],[L1,56,52,],
